ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
006400,삼성SDI,2025-10-01,204000,Sell,85,"[""2025년 2분기 영업이익이 전년 동기 대비 265.1% 급감하며 -3,978억원의 적자를 기록하고 영업이익률이 -12.5%로 추락함"", ""매출액이 전년 동기 대비 22.2% 감소하며 외형 성장세가 꺾이고 실적 악화가 심화됨"", ""현재 주가가 52주 최저가에 근접한 하위 20% 수준에 위치하며 거래량 또한 9.46% 감소하여 하락 추세 및 시장 관심도 저하가 뚜렷함""]",14.285714285714285,55.932203389830505,8.674324708878881,42.48583081677904
006400,삼성SDI,2025-11-03,327000,Sell,95,"[""2025년 2분기 영업이익이 전년 동기 대비 265.1% 급감하며 -12.5%의 영업이익률을 기록하는 등 펀더멘털이 심각하게 악화됨"", ""최근 1개월 수익률이 61.48%로 단기 급등했으며, 현재 주가가 52주 최고가 대비 92.2% 수준에 위치해 있어 기술적 조정 가능성이 매우 높음"", ""ROE가 2.5%로 매우 낮고 PER이 39.9로 높은 상황에서 실적 적자가 발생하여 밸류에이션 부담이 극심함""]",-4.592592592592593,-9.62962962962963,-4.220177059346938,-6.553016354653529
006400,삼성SDI,2025-12-01,299000,Sell,95,"[""전년 동기 대비 영업이익이 555.2% 급감하여 5,913억원의 영업손실을 기록했으며, 영업이익률 또한 -19.4%로 매우 저조함"", ""매출액이 전년 동기 대비 22.5% 감소하며 펀더멘털의 하락세가 뚜렷함"", ""최근 1개월 수익률이 -7.14%이며 거래량 변화율이 -49.40%로 급감하여 기술적 하락 모멘텀이 강함""]",1.639344262295082,-13.934426229508196,-2.080871110690185,-21.8119109413805
005380,현대차,2023-01-02,157000,Neutral,80,"[""PBR 0.52와 PER 6.5로 밸류에이션이 매우 낮아 가격 메리트와 하방 경직성이 강함"", ""최근 1개월 수익률(-8.45%)과 거래량 변화율(-13.60%)이 모두 하락하며 단기 모멘텀이 약화된 상태임"", ""매출액이 30.6% 증가했음에도 영업이익이 3.4% 감소하여 외형 성장 대비 수익성이 악화됨""]",2.515723270440252,6.855345911949685,-3.4621554682692564,-4.421629586995648
005380,현대차,2023-02-01,170000,Buy,82,"[""PER 7.1 및 PBR 0.56으로 밸류에이션이 매우 낮아 저평가 상태로 판단됨"", ""최근 1개월 수익률 12.58%와 거래량 변화율 12.89%가 동반 상승하며 단기 상승 모멘텀이 확인됨"", ""매출액이 전년 동기 대비 30.6% 증가하고 7.1조원의 강력한 영업현금흐름을 보유하여 펀더멘털이 견고함""]",1.5891701000588583,3.6492054149499706,1.0771970596518772,5.140164878350377
005380,현대차,2023-03-02,178500,Neutral,60,"[""PER 7.4 및 PBR 0.59로 지표상 저평가 상태이며 영업현금흐름이 7.1조원으로 매우 양호함"", ""매출액은 전년동기 대비 30.6% 증가했으나 영업이익은 3.4% 감소하여 외형 성장 대비 수익성이 하락함"", ""최근 1개월 수익률은 6.89%로 상승했으나 거래량 변화율이 -17.21%로 감소하며 단기 상승 모멘텀이 둔화됨""]",-0.6246450880181714,4.770017035775128,0.9164289764618813,2.928375964588856
005380,현대차,2023-04-03,183600,Buy,85,"[""PER 6.4 및 PBR 0.62로 기업의 수익성과 자산 가치 대비 주가가 현저히 저평가되어 있습니다."", ""2022년 매출액 21.2%, 영업이익 47.0% 증가라는 강력한 성장세와 10.6조원의 풍부한 영업현금흐름을 보유하고 있습니다."", ""최근 1개월 수익률이 4.26%로 양호하며, 52주 가격 범위 내 63.9% 위치에서 단기 상승 모멘텀이 유지되고 있습니다.""]",4.515778019586507,9.357997823721437,1.800610574182138,8.515832301308713
005380,현대차,2023-05-02,201500,Neutral,75,"[""PER 7.1, PBR 0.68의 저평가 지표와 전년 대비 47% 증가한 영업이익은 강력한 펀더멘털 상승 근거가 됨"", ""현재가가 52주 최고가(202,000원)의 99% 수준인 201,500원으로 단기적인 강력한 기술적 저항선에 직면함"", ""거래량 변화율이 63.11%로 증가하며 매수세가 유입되고 있으나, 고점 부근에서의 돌파 여부가 불확실하여 방향성 판단이 균형을 이룸""]",3.482587064676617,-0.7462686567164178,3.8983542350612055,-4.7424308059128695
005380,현대차,2023-06-01,197500,Neutral,75,"[""PER 5.6, PBR 0.64의 저평가 상태와 전년 동기 대비 영업이익 86.2% 증가라는 강력한 실적 성장세가 확인됨"", ""현재 주가가 52주 최고가 대비 78.8% 수준에 위치해 있으며, 최근 1개월 수익률이 0.00%로 정체되어 상승 모멘텀이 부족함"", ""거래량 변화율이 -23.36%로 감소 추세이며, 영업이익 규모 대비 영업현금흐름(+577억원)이 현저히 낮아 단기 방향성 확신이 어려움""]",-1.6541353383458646,4.511278195488721,-2.730110981855405,4.46860820748246
005380,현대차,2023-07-03,208500,Sell,80,"[""현재가가 52주 최고가(210,000원)의 97.5% 수준에 도달하여 단기적으로 강력한 저항선에 근접해 있습니다."", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -15.85%로 감소하며 상승 모멘텀이 둔화되는 모습입니다."", ""PER 6.0, PBR 0.68 등 밸류에이션 매력은 높으나, 20거래일이라는 단기 관점에서는 고점 부담이 상승 근거보다 우세합니다.""]",-0.4807692307692308,-4.134615384615384,0.7076733387654628,-6.978856913780822
005380,현대차,2023-08-01,199400,Neutral,80,"[""PER 5.7 및 PBR 0.65로 밸류에이션 매력은 매우 높으나, 현재 주가가 52주 최고가 대비 82% 지점에 위치하여 단기 상단 저항이 예상됨"", ""영업이익이 전년 동기 대비 86.2% 급증했음에도 불구하고, 영업현금흐름(+577억원)이 영업이익(+3.6조원) 대비 현저히 낮아 이익의 질적 측면에서 불확실성이 존재함"", ""분기 실적의 강력한 성장세와 달리 최근 1개월 수익률이 -4.36%로 하락 추세에 있어 단기 방향성이 불분명함""]",-1.6103896103896103,-1.7662337662337664,-1.176599045238857,0.5345761035526184
005380,현대차,2023-09-01,187400,Neutral,45,"[""PER 5.1, PBR 0.59의 저평가 상태와 전년 동기 대비 영업이익 42.2% 증가라는 강력한 성장성이 확인됨"", ""최근 1개월 수익률 -2.65% 및 거래량 변화율 -36.97%로 단기적인 주가 상승 모멘텀이 크게 둔화됨"", ""영업이익의 증가에도 불구하고 영업현금흐름이 -1,471억원으로 적자를 기록하여 단기 재무 흐름의 불확실성이 존재함""]",-0.9610250934329952,2.616123865456487,0.10956746620021252,9.418855482178941
005380,현대차,2023-10-04,190800,Neutral,80,"[""PER 5.2, PBR 0.60, ROE 11.5%로 기업의 수익성 대비 밸류에이션이 매우 저평가된 상태임"", ""매출(+17.4%)과 영업이익(+42.2%)이 전년 동기 대비 큰 폭으로 성장하며 강력한 실적 개선세를 보임"", ""영업현금흐름의 마이너스 전환(-1,471억원)과 거래량 감소(-13.36%)가 단기적인 주가 상승 모멘텀을 제한함""]",-1.7847769028871392,-8.976377952755906,-3.9710807804042045,-7.509411735415259
005380,현대차,2023-11-01,170300,Neutral,80,"[""PER 4.7 및 PBR 0.53으로 지표상 매우 저평가되어 있으며 ROE 11.4%로 수익성 또한 양호함"", ""매출액(+17.4%)과 영업이익(+42.2%)이 전년 동기 대비 큰 폭으로 증가하며 강력한 성장세를 보임"", ""최근 1개월 수익률 -10.70%의 강한 하락 추세와 영업현금흐름의 마이너스(-1,471억원) 기록이 단기적인 주가 상승을 제한하는 상충 요인으로 작용함""]",1.5697674418604652,7.151162790697674,-2.0134890708234794,-1.0502950945152083
005380,현대차,2023-12-01,182800,Neutral,65,"[""PER 4.2, PBR 0.55 및 ROE 13.2%로 지표상 저평가 상태이며 수익성은 양호함"", ""전년 동기 대비 영업이익이 146.3% 증가하며 강력한 실적 성장세를 기록함"", ""영업현금흐름의 마이너스 전환(-3,498억원)과 거래량 감소(-27.08%)가 단기 주가 상승의 불확실성을 높임""]",2.092511013215859,4.6255506607929515,1.678586283101928,1.759887327525882
005380,현대차,2024-01-02,200500,Neutral,65,"[""PER 4.6, PBR 0.60의 매우 낮은 밸류에이션과 전년 동기 대비 영업이익 146.3% 증가라는 강력한 성장성이 확인됨"", ""최근 1개월 수익률 8.5%와 거래량 증가(25.44%)로 상승 모멘텀이 있으나, 현재 주가가 52주 최고가 대비 83.9% 수준에 위치하여 단기 저항 가능성이 있음"", ""영업이익의 급증에도 불구하고 영업현금흐름이 -3,498억원으로 음수를 기록하고 있어 실제 현금 창출 능력에 대한 불확실성이 존재함""]",-3.663570691434469,0.41279669762641896,-1.1579231082932266,4.6401421226046455
005380,현대차,2024-02-01,208000,Neutral,85,"[""PER 4.8, PBR 0.63 및 영업이익 전년동기 대비 146.3% 증가라는 강력한 저평가 및 실적 성장 지표가 확인됨"", ""현재가가 52주 최고가(210,000원)의 95.3% 수준에 도달하여 단기적인 가격 저항선에 매우 근접한 상태임"", ""영업현금흐름이 -3,498억원으로 음수를 기록하고 있어 실적 성장에도 불구하고 재무적 불확실성이 존재함""]",9.691629955947137,10.572687224669604,8.378974859610569,9.57165866591367
005380,현대차,2024-03-04,255500,Sell,85,"[""현재가가 52주 최고가(255,500원)에 도달하여 52주 내 위치가 100.0%로, 단기 고점 형성 및 차익 실현 매물 출회 가능성이 매우 높음"", ""최근 1개월 수익률이 34.47%로 급격히 상승하여 단기 과열 구간에 진입한 것으로 판단됨"", ""영업이익은 크게 증가했으나 영업현금흐름이 -3,498억원으로 음수를 기록하여 회계적 이익과 실제 현금 흐름 간의 괴리가 발생함""]",-3.0120481927710845,-11.646586345381527,-4.235344033338754,-15.562944766156033
005380,현대차,2024-04-01,227500,Neutral,40,"[""PER 4.8, PBR 0.67, ROE 14.0% 등 밸류에이션 지표는 매우 강력한 저평가 상태를 나타냄"", ""최근 1개월 수익률 -9.18% 및 거래량 변화율 -55.28%로 단기 하락 추세와 매수세 위축이 뚜렷함"", ""2023년 영업이익은 크게 증가했으나 영업현금흐름이 -2.5조원으로 적자를 기록하여 재무적 불확실성이 존재함""]",3.6363636363636362,13.18181818181818,5.379814797937973,15.706553395173007
005380,현대차,2024-05-02,249000,Neutral,80,"[""PER 5.2, PBR 0.74, ROE 14.2%로 밸류에이션 매력과 수익성이 매우 높으며 전년 대비 영업이익이 54% 증가하는 강한 성장세를 보임"", ""현재 주가가 52주 최고가(255,500원)의 92.4% 수준에 도달하여 단기적인 가격 저항선에 근접한 상태임"", ""높은 영업이익에도 불구하고 영업현금흐름이 -2.5조원으로 적자를 기록하고 있어 이익의 질과 재무 안정성에 불확실성이 존재함""]",1.6597510373443984,7.468879668049793,-0.22993860971178504,8.011726456735573
005380,현대차,2024-06-03,265000,Neutral,65,"[""PER 5.6 및 PBR 0.76로 밸류에이션 매력은 높으나, 현재 주가가 52주 최고가 대비 88.8% 수준에 위치하여 단기 상승 여력이 제한적임"", ""전년 동기 대비 영업이익이 2.3% 감소하고 거래량 변화율이 -15.95%로 하락하며 주가 상승 모멘텀이 약화되는 추세임"", ""영업현금흐름이 -9,426억원으로 음수를 기록하고 부채비율이 182.1%로 높아 단기적인 재무 안정성 리스크가 존재함""]",4.247104247104247,6.563706563706563,1.7652290358048899,1.6085959367579017
005380,현대차,2024-07-01,286000,Neutral,75,"[""PER 6.0 및 PBR 0.82로 밸류에이션 매력은 높으나, 현재 주가가 52주 최고가 대비 90.7% 수준에 위치하여 단기 저항선에 근접함"", ""매출은 전년 동기 대비 7.7% 증가했으나 영업이익은 2.3% 감소하며 수익성 성장세가 둔화되는 모습임"", ""영업현금흐름이 -9,426억원으로 음수를 기록하고 부채비율이 182.1%로 높아 단기 재무 안정성에 리스크가 존재함""]",0.7339449541284404,-8.256880733944955,-2.37732278319023,-6.722463323503579
005380,현대차,2024-08-01,253500,Sell,75,"[""최근 1개월 수익률이 -8.15%이고 거래량 변화율이 -17.88%로 단기 하락 추세와 매수세 약화가 뚜렷함"", ""영업현금흐름이 -9,426억원으로 적자를 기록하여 단기적인 자금 흐름의 불안정성이 확인됨"", ""매출은 증가했으나 영업이익이 전년 동기 대비 2.3% 감소하며 수익성 성장세가 둔화되는 양상을 보임""]",-0.4098360655737705,0.819672131147541,2.869452774157348,0.6399390030811501
005380,현대차,2024-09-02,246000,Neutral,75,"[""PER 4.9 및 PBR 0.68로 밸류에이션 매력도는 매우 높으나, 최근 1개월 수익률(-2.96%)과 거래량 변화율(-5.72%)이 모두 하락하며 단기 모멘텀이 약화된 상태임"", ""매출은 전년 동기 대비 6.6% 증가했으나 영업이익 증가율은 0.7%에 그쳐, 외형 성장 대비 수익성 성장세가 정체된 모습임"", ""ROE 13.8%의 견조한 수익성이 하방 경직성을 제공하지만, 단기 주가 상승을 견인할 거래량 증가나 뚜렷한 이익 가속화 지표가 부족함""]",-2.736842105263158,3.578947368421052,2.5622050419955706,6.216086483420132
005380,현대차,2024-10-02,237000,Neutral,65,"[""PER 4.7 및 PBR 0.65로 밸류에이션 매력도는 매우 높으나, 최근 1개월 수익률이 -8.49%로 단기 하락 추세에 있음"", ""매출은 전년동기 대비 6.6% 증가했으나 영업이익 증가율은 0.7%에 그쳐 수익성 성장세가 정체된 모습임"", ""부채비율이 179.5%로 다소 높고 거래량 변화율이 -1.11%로 단기 반등을 이끌 강한 매수세 유입이 확인되지 않음""]",3.7578288100208765,-9.603340292275574,1.6727686281326508,-10.352841208721388
005380,현대차,2024-11-01,213500,Neutral,85,"[""PER 4.3, PBR 0.59, ROE 13.8%로 재무적 저평가 상태와 수익성은 매우 우수함"", ""최근 1개월 수익률 -12.50% 및 거래량 변화율 -9.50%로 단기 하락 추세와 매수세 약화가 뚜렷함"", ""매출은 6.6% 증가했으나 영업이익 증가율은 0.7%에 그쳐 성장 모멘텀이 정체된 상태임""]",-2.5404157043879905,-0.23094688221709006,-0.326794071074358,4.963783068303766
005380,현대차,2024-12-02,216000,Neutral,80,"[""PER 4.4 및 PBR 0.58로 밸류에이션 매력도가 매우 높으나, 최근 1개월 수익률이 1.17%에 그쳐 주가 모멘텀이 부족함"", ""매출은 전년 동기 대비 4.7% 증가했으나 영업이익은 6.5% 감소하며 수익성이 둔화되는 추세임"", ""영업현금흐름이 -1.7조원으로 적자를 기록하고 있으며 부채비율이 174.5%로 높아 단기적인 재무 부담이 존재함""]",-1.8648018648018647,-0.6993006993006993,1.4254665244625557,1.6278062164226652
005380,현대차,2025-01-02,211500,Sell,75,"[""영업이익이 전년 동기 대비 6.5% 감소하며 수익성 하락 추세가 확인됨"", ""영업현금흐름이 -1.7조원으로 음수를 기록하여 단기적인 현금 창출 능력이 저하됨"", ""최근 1개월 수익률이 -3.20%이고 거래량 변화율이 -26.84%로 하락 모멘텀과 매수세 약화가 동시에 나타남""]",6.103286384976526,-4.460093896713615,3.0786172721472718,-8.343513500959451
005380,현대차,2025-02-03,202000,Neutral,75,"[""PER 4.1, PBR 0.55의 매우 낮은 밸류에이션과 13.4%의 ROE는 강력한 저평가 상태를 나타냅니다."", ""영업이익이 전년 동기 대비 6.5% 감소하고 영업현금흐름이 -1.7조원으로 적자 전환된 점은 펀더멘털의 약화를 의미합니다."", ""52주 최저가에 근접한 위치(18.6%)로 가격 메리트는 있으나, 최근 1개월 수익률이 -7.13%로 하락 추세가 지속되고 있어 방향성이 불분명합니다.""]",-0.7960199004975124,-3.134328358208955,-3.1073480679962784,-6.214487443348519
005380,현대차,2025-03-04,190300,Neutral,80,"[""PER 3.9, PBR 0.52, ROE 13.5% 등 밸류에이션 지표는 극심한 저평가 상태를 나타내어 상승 가능성을 지지함"", ""현재가가 52주 최저가(0.0%)에 위치하고 최근 1개월 수익률이 -7.62%로 강한 하락 추세가 지속되고 있음"", ""영업이익의 전년 동기 대비 감소(-6.5%)와 영업현금흐름의 마이너스(-1.7조원) 기록이 단기적 주가 상승의 제약 요인으로 작용함""]",1.7976373908577297,0.8217770929635336,1.1452076863470109,2.8650665270423326
005380,현대차,2025-04-01,198600,Sell,75,"[""영업현금흐름이 -5.7조원으로 매우 부정적이며 이는 단기적인 재무 건전성과 운영 효율성에 심각한 리스크로 작용함"", ""전년 대비 영업이익이 5.9% 감소하며 수익성이 하락 추세에 있음"", ""주가가 52주 최저가 대비 7.7% 수준으로 매우 낮게 형성되어 있으나, 거래량 변화율이 -4.62%로 감소하며 반등을 위한 매수 모멘텀이 부족함""]",-9.322465613856343,-2.9037187977585326,-0.8559112173617152,-4.928971605177941
005380,현대차,2025-05-02,189400,Sell,78,"[""영업현금흐름이 -5.7조원으로 순이익 발생에도 불구하고 실제 현금 유입이 마이너스인 심각한 불일치가 나타남"", ""전년 대비 영업이익이 5.9% 감소하며 핵심 수익성이 악화되는 추세임"", ""최근 1개월 수익률(-3.52%)과 거래량 변화율(-2.08%)이 모두 하락하며 단기적인 하향 모멘텀이 지속되고 있음""]",5.063965884861407,1.0660980810234542,2.4697472198524717,-8.190642924493678
005380,현대차,2025-06-02,184000,Neutral,60,"[""PER 3.9 및 PBR 0.45의 극저평가 상태와 ROE 11.5%의 수익성을 고려할 때 펀더멘털 매력도가 매우 높음"", ""현재가가 52주 최저가 대비 5.4% 수준에 위치하여 기술적 하방 경직성이 확보된 구간으로 판단됨"", ""최근 1개월 수익률 -4.56% 및 거래량 변화율 -21.94%의 감소는 단기적인 상승 모멘텀의 부재를 의미함""]",8.333333333333332,15.32258064516129,2.949045536131038,2.8559640234870027
005380,현대차,2025-07-01,210000,Buy,85,"[""PER 4.5 및 PBR 0.52로 자산 및 수익 가치 대비 극심한 저평가 상태이다."", ""최근 1개월 수익률 9.95% 상승과 거래량 43.09% 증가가 동반되며 단기 상승 모멘텀이 형성되었다."", ""2025년 1분기 매출과 영업이익이 전년 동기 대비 각각 9.2%, 2.1% 증가하며 펀더멘털의 성장세가 확인된다.""]",-1.873536299765808,4.449648711943794,-3.781791748439975,-1.3847089916457245
005380,현대차,2025-08-01,210000,Buy,75,"[""PER 4.5 및 PBR 0.52로 기업의 수익성과 자산 가치 대비 주가가 매우 저평가되어 있습니다."", ""2025년 1분기 매출이 전년 동기 대비 9.2% 증가하고 영업이익 또한 2.1% 성장하며 펀더멘털의 성장세가 유지되고 있습니다."", ""현재 주가 위치가 52주 최고가 대비 37.8% 수준으로 낮아, 저평가 매력과 실적 성장을 바탕으로 한 기술적 반등 가능성이 높습니다.""]",0.7109004739336493,4.265402843601896,-1.1640895983401967,3.4838922407903667
005380,현대차,2025-09-01,220500,Neutral,80,"[""PER 5.1 및 PBR 0.54로 밸류에이션 지표는 매우 저평가된 상태임"", ""매출은 증가했으나 영업이익이 전년 동기 대비 15.8% 감소하여 수익성 악화가 나타남"", ""거래량 변화율이 -47.25%로 크게 감소하여 단기적인 주가 상승 동력이 부족함""]",-0.45454545454545453,-2.272727272727273,-3.2190575670172903,-10.224245863046752
005380,현대차,2025-10-01,215500,Neutral,65,"[""PER 4.9 및 PBR 0.53으로 밸류에이션 매력도는 매우 높으나, 최근 1개월 수익률이 -2.05%로 하락 추세에 있음"", ""매출은 전년 동기 대비 7.2% 증가했으나 영업이익은 15.8% 감소하여 수익성 악화가 확인됨"", ""부채비율이 179.5%로 다소 높은 수준이며, 극심한 저평가 지표와 실적 하락세가 상충하여 단기 방향성을 확신하기 어려움""]",10.0,22.272727272727273,4.388610423164596,8.82635469967581
005380,현대차,2025-11-03,291500,Sell,85,"[""현재가가 52주 최고가(291,500원)에 도달하여 52주 내 위치가 100.0%로, 단기적으로 강력한 저항선에 직면해 있습니다."", ""최근 1개월 수익률이 35.90%로 급격히 상승하여 단기 과열 상태이며, 이에 따른 차익 실현 매물 출회 가능성이 매우 높습니다."", ""매출은 증가했으나 영업이익이 전년 동기 대비 15.8% 감소하여 수익성 악화 추세가 확인됩니다.""]",-2.536231884057971,-3.6231884057971016,-2.1638163508123163,-0.5465751308210005
005380,현대차,2025-12-01,254500,Sell,85,"[""전년 동기 대비 영업이익이 29.1% 급감하며 수익성이 크게 악화되었습니다."", ""영업현금흐름이 -3.9조원으로 적자를 기록하여 재무적 불안정성이 높습니다."", ""최근 1개월 수익률 -12.24%와 거래량 변화율 -48.06%가 결합되어 강한 하락 추세와 매수세 위축이 확인됩니다.""]",15.413533834586465,12.218045112781954,11.693318461601198,4.3405604009096495
000270,기아,2023-01-02,61500,Neutral,75,"[""PER 5.3, PBR 0.63의 저평가 지표와 8.6조원의 풍부한 영업현금흐름이 주가의 하방 지지선 역할을 할 수 있음"", ""전년 동기 대비 영업이익이 42.1% 감소하고 영업이익률이 3.3%에 불과해 펀더멘털의 수익성 저하가 심각함"", ""최근 1개월 수익률 -10.35%와 거래량 변화율 -11.90%가 결합되어 단기적인 하락 모멘텀이 강하게 작용하고 있음""]",2.403846153846154,11.698717948717949,-3.574032584863354,0.42174244977261566
000270,기아,2023-02-01,69500,Buy,82,"[""PER 6.0, PBR 0.72의 낮은 밸류에이션과 ROE 11.9%를 통해 주가가 저평가 상태임을 알 수 있습니다."", ""최근 1개월 수익률 17.20%와 거래량 변화율 29.43% 증가가 결합되어 단기 상승 모멘텀이 강하게 형성되었습니다."", ""영업이익 감소에도 불구하고 매출액이 전년 동기 대비 30.5% 증가했으며, 8.6조원의 강력한 영업현금흐름이 재무적 뒷받침이 됩니다.""]",2.8694404591104736,12.195121951219512,2.3574674187034925,13.686081414619919
000270,기아,2023-03-02,77800,Neutral,80,"[""PER 6.8 및 PBR 0.80으로 밸류에이션 매력도가 높고 영업현금흐름이 8.6조원으로 매우 양호하여 하방 경직성을 확보하고 있습니다."", ""전년 동기 대비 영업이익이 42.1% 급감하고 영업이익률이 3.3%에 불과하여 단기 수익성 악화가 뚜렷합니다."", ""최근 1개월 수익률은 16.47%로 높으나 거래량 변화율이 -15.62%로 감소하고 있어, 주가 상승 동력이 약화되는 다이버전스가 관찰됩니다.""]",-0.2557544757033248,3.580562659846547,1.285319588776728,1.7389215886602754
000270,기아,2023-04-03,81200,Neutral,80,"[""PER 6.0, PBR 0.84, ROE 13.9% 및 강력한 영업현금흐름(+9.3조원)은 기업의 가치가 매우 저평가되어 있으며 수익성이 높음을 나타냄"", ""현재 주가가 52주 최고가 대비 81.1% 수준에 위치하여 단기적인 가격 저항 구간에 진입한 것으로 판단됨"", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -2.97%로 감소하며 단기 상승 모멘텀이 둔화되는 양상을 보임""]",6.117353308364544,7.990012484394507,3.4021858629601756,7.147846961981783
000270,기아,2023-05-02,86900,Buy,85,"[""PER 6.4 및 PBR 0.90으로 기업의 수익성과 자산 가치 대비 주가가 매우 저평가된 상태임"", ""52주 최고가 도달과 동시에 거래량이 32.70% 증가하며 강력한 추세 돌파 모멘텀이 확인됨"", ""ROE 14.0%의 높은 수익성과 9.3조원의 풍부한 영업현금흐름이 주가 상승의 펀더멘털 지지 기반이 됨""]",4.161849710982659,-1.5028901734104045,4.577616881367247,-5.499052322606856
000270,기아,2023-06-01,84200,Neutral,75,"[""PER 5.2, PBR 0.85, ROE 16.4% 및 전년 동기 대비 영업이익 78.9% 증가 등 펀더멘털과 수익성이 매우 강력함"", ""현재 주가가 52주 최고가 대비 80.8% 수준에 위치하여 단기적인 가격 부담이 존재하는 구간임"", ""최근 1개월 수익률이 -0.35%로 정체되어 있고 거래량 변화율이 -22.23%로 감소하며 단기 상승 모멘텀이 약화됨""]",-4.225352112676056,3.873239436619718,-5.3013277561855965,3.830569448613457
000270,기아,2023-07-03,88500,Buy,85,"[""PER 5.5, PBR 0.90, ROE 16.5%로 높은 수익성 대비 밸류에이션이 매우 저평가되어 있음"", ""전년 동기 대비 영업이익이 78.9% 급증하며 강력한 실적 성장 모멘텀을 보유함"", ""부채비율 93.9%와 2.4조원의 영업현금흐름을 통해 우수한 재무 안정성을 입증함""]",-0.44994375703037126,-6.299212598425196,0.7384988125043224,-9.143454127590633
000270,기아,2023-08-01,83300,Neutral,75,"[""PER 5.1, PBR 0.84, ROE 16.4% 등 재무 지표상 극심한 저평가 상태이며 수익성이 매우 높음"", ""2023년 1분기 매출(+29.1%)과 영업이익(+78.9%)이 전년 동기 대비 폭발적으로 성장하며 강력한 펀더멘털을 입증함"", ""최근 1개월 수익률(-5.88%)과 거래량 변화율(-13.38%)이 모두 감소하며 단기적인 하락 추세와 매수 모멘텀 약화가 나타남""]",-1.375,0.25,-0.9412094348492468,2.550809869786385
000270,기아,2023-09-01,79700,Buy,85,"[""PER 4.3 및 PBR 0.75로 기업의 수익성과 자산 가치 대비 주가가 매우 저평가된 상태임"", ""전년 동기 대비 영업이익이 52.3% 급증하고 ROE가 17.6%를 기록하는 등 강력한 성장성과 수익성을 입증함"", ""6.6조 원의 풍부한 영업현금흐름과 82.6%의 안정적인 부채비율을 통해 재무적 리스크가 매우 낮음""]",-3.0,6.5,-1.9294074403667922,13.302731616722454
000270,기아,2023-10-04,81900,Buy,85,"[""PER 4.4 및 PBR 0.77로 수익성과 자산 가치 대비 주가가 매우 저평가되어 있음"", ""전년 동기 대비 영업이익이 52.3% 급증하고 영업이익률 13.0%를 기록하는 등 강력한 성장세를 보임"", ""ROE 17.6%의 높은 효율성과 6.6조원의 풍부한 영업현금흐름을 통해 재무적 안정성과 수익성을 동시에 확보함""]",0.8383233532934131,-7.065868263473053,-1.3479805242236522,-5.598902046132407
000270,기아,2023-11-01,77400,Buy,85,"[""PER 4.1 및 PBR 0.73으로 기업의 수익성과 자산 가치 대비 주가가 매우 저평가되어 있습니다."", ""전년 동기 대비 영업이익이 52.3% 급증하고 ROE가 17.6%에 달하는 등 강력한 성장성과 수익성을 입증했습니다."", ""6.6조원의 풍부한 영업현금흐름과 82.6%의 안정적인 부채비율을 통해 재무적 건전성이 확보되었습니다.""]",-1.2738853503184715,9.42675159235669,-4.857141863002417,1.2252937071438073
000270,기아,2023-12-01,85800,Buy,85,"[""PER 3.7 및 PBR 0.77의 매우 낮은 밸류에이션과 ROE 20.8%의 높은 수익성이 강력한 저평가 상태를 나타냄"", ""전년 동기 대비 영업이익이 272.9% 급증하며 폭발적인 실적 성장세를 기록함"", ""부채비율 80%의 안정적인 재무 구조와 11조 원의 풍부한 영업현금흐름을 확보하고 있음""]",3.56718192627824,10.46373365041617,3.1532571961643088,7.598070317149101
000270,기아,2024-01-02,97600,Neutral,80,"[""PER 4.2, PBR 0.87, ROE 20.7%로 지표상 매우 강력한 저평가 상태 및 수익성을 보임"", ""전년 동기 대비 영업이익이 272.9% 급증하며 폭발적인 실적 성장세를 기록함"", ""현재가가 52주 최고가의 94.1% 수준에 위치하여 단기적으로 강력한 가격 저항선에 직면할 가능성이 높음""]",-3.518123667377399,9.701492537313433,-1.0124760842361566,13.92883796229166
000270,기아,2024-02-01,106300,Buy,85,"[""PER 4.6, PBR 0.95의 저평가 상태에서 ROE 20.7%라는 높은 수익성을 기록하고 있어 밸류에이션 매력이 매우 높음"", ""전년 동기 대비 영업이익이 272.9% 급증하고 11조 원의 강력한 영업현금흐름을 확보하여 펀더멘털이 매우 견고함"", ""최근 1개월 수익률 13.33%와 거래량 33.67% 증가가 동반되며 52주 신고가를 경신하는 강한 상승 모멘텀을 보임""]",-1.9246861924686192,6.2761506276150625,-3.2373412888051885,5.275122068859128
000270,기아,2024-03-04,125600,Neutral,80,"[""PER 5.4와 ROE 20.7%는 기업의 수익성 대비 주가가 매우 저평가되어 있음을 나타냅니다."", ""전년 동기 대비 영업이익이 272.9% 급증하고 11조 원의 영업현금흐름을 확보하여 펀더멘털이 매우 강력합니다."", ""다만, 현재가가 52주 최고가(100%)에 도달했으며 최근 1개월 수익률이 28.16%로 단기 급등하여 차익 실현 매물 출회 가능성이 큽니다.""]",2.5203252032520327,-14.878048780487804,1.2970293626843625,-18.79440720126231
